local_t_yr,phase,pos_noNN_err,pos_encounterNN_err,pos_gain_instant_pct,vel_noNN_err,vel_encounterNN_err,vel_gain_instant_pct
3.536,post_correction,0.12315183550075696,0.6354075403034873,-415.9545838028389,0.1380178665804538,0.6675803102073842,-383.69122545321784
3.54,post_correction,0.12106364975162995,0.6353306376551737,-424.79058657044976,0.13561562599418922,0.6660318214959753,-391.1173152896946
3.544,post_correction,0.11902802829768383,0.6659710395103212,-459.50774707009106,0.13325999137931951,0.6938070647576927,-420.6416851572481
3.548,post_correction,0.11704765152122092,0.6657096094779812,-468.7509324843541,0.13095330308409972,0.6921549199394006,-428.55094422085006
3.552,post_correction,0.11512530578854445,0.6654596645544173,-478.0307465820725,0.12869801427117128,0.6905132743098955,-436.5376289761236
3.556,post_correction,0.11326387877635065,0.6652212198545852,-487.31982962381335,0.12649669147953863,0.6888821932331776,-444.5851469914588
3.56,post_correction,0.11146635279422507,0.6649942896526876,-496.5874660672849,0.12435201403777536,0.6872617418170778,-452.67439545313914
3.564,post_correction,0.10973579584418547,0.6647788873792319,-505.79948617965596,0.12226677210271535,0.6856519849056165,-460.78358258252354
3.568,post_correction,0.10807535016686179,0.6645750256183055,-514.9182256566756,0.12024386307971463,0.6840529870712064,-468.8880659279213
3.572,post_correction,0.10648821804575193,0.6643827161050737,-523.9025577643024,0.11828628616657036,0.6824648126067094,-476.9602163734051
3.576,post_correction,0.10497764467884788,0.6642019697234979,-532.7080129826242,0.11639713475546085,0.6808875255173413,-484.96931814328616
3.58,post_correction,0.10354689798333971,0.6640327965042804,-541.2870008052976,0.1145795864282735,0.6793211895124324,-492.8815164101553
3.584,post_correction,0.10219924527603291,0.6638752056230347,-549.5891469941436,0.11283689029315054,0.6777658679970384,-500.6598252009612
3.588,post_correction,0.10093792687049627,0.6637292053986813,-557.5617569897669,0.11117235143689351,0.6762216240634116,-508.2642089721973
3.592,post_correction,0.09976612675127111,0.6635948032920749,-565.1504121699504,0.10958931231185406,0.6746885204823253,-515.651751297052
3.596,post_correction,0.09868694062325489,0.6634720059048596,-572.2997001576083,0.10809113093958829,0.6731666196942605,-522.7769233633892
3.6,post_correction,0.09770334178587946,0.6633608189785545,-578.954073477174,0.10668115589863342,0.6716559838004537,-529.5919632129311
3.604,post_correction,0.13468805806975662,0.6632612473938722,-392.4425052222232,0.14564452384832005,0.6701566745538067,-360.13173502612034
3.608,post_correction,0.13253968879576092,0.6631732951702686,-400.35827094191814,0.14319275619382207,0.6686687533496661,-366.971075299768
3.612,post_correction,0.13043625538647607,0.6630969654657259,-408.3686000498887,0.14078106432391294,0.6671922812164673,-373.92189029156157
3.616,post_correction,0.12837991661419773,0.6630322605767673,-416.4610462937796,0.13841139131259936,0.6657273188062535,-380.97726097032114
3.62,post_correction,0.12637291942854847,0.6629791819387076,-424.621243963235,0.13608577710190428,0.6642739263850665,-388.128840891023
3.624,post_correction,0.12441759753340187,0.6916354967236443,-455.8984504084833,0.1338063605240633,0.6893050913730597,-415.1512145411782
3.628,post_correction,0.12251636886971283,0.691410438166106,-464.3412750025022,0.13157538071072106,0.6877530148195654,-422.7064600570263
3.632,post_correction,0.12067173184147782,0.6911961064057398,-472.7904090360944,0.12939517774417938,0.6862110086157062,-430.321933613615
3.636,post_correction,0.11888626011718856,0.6909925127467353,-481.2215070653331,0.12726819238879952,0.6846791297398143,-437.9813423044035
3.64,post_correction,0.1171625958389437,0.6907996677661619,-489.6076839367422,0.1251969647243492,0.6831574349153123,-445.66613209788693
3.644,post_correction,0.11550344107723168,0.6906175813123008,-497.9194860961048,0.12318413148836009,0.6816459806040197,-453.3553489139385
3.648,post_correction,0.11391154738277277,0.6904462625031508,-506.12490863904225,0.1212324219226155,0.6801448229993474,-461.0255179373503
3.652,post_correction,0.1123897033091787,0.6902857197251088,-514.1894670067468,0.11934465191117699,0.6786540180193789,-468.6505487690151
3.656,post_correction,0.1109407198129138,0.6901359606318229,-522.0763321128995,0.11752371619559675,0.6771736212998436,-476.2016750498358
3.66,post_correction,0.10956741348119797,0.6899969921432232,-529.7465370592402,0.11577257845907885,0.6757036881869802,-483.64743808985435
3.664,post_correction,0.10827258759470075,0.6898688204447283,-537.159262349146,0.1140942590874231,0.6742442737302928,-490.95372468623754
3.668,post_correction,0.10705901110008259,0.6897514509866287,-544.2722045525195,0.11249182044271612,0.6727954326752035,-498.08386958926417
3.672,post_correction,0.10592939564671346,0.6896448884836481,-551.0420306594517,0.11096834952787117,0.671357219455599,-504.99883283113877
3.676,post_correction,0.10488637093023806,0.6895491369146834,-557.4249168877393,0.10952693797784738,0.6699296881862785,-511.65746121906255
3.68,post_correction,0.10393245867986346,0.6894641995227219,-563.3771665562484,0.10817065938760492,0.6685128926553007,-518.016841572387
3.684,post_correction,0.13965922848566015,0.6893900788149382,-393.6230038573663,0.1455812476977969,0.6671068863162338,-358.2368243615
3.688,post_correction,0.13758867559293766,0.6893267765629704,-401.0054596370816,0.14319969352022963,0.6657117222803111,-364.8834825797074
3.692,post_correction,0.13556264652367164,0.6892742938033739,-408.4544389468041,0.14085795519951785,0.6643274533084929,-371.6293462925173
3.696,post_correction,0.13358312199148994,0.6892326308382548,-415.95786994869246,0.138557911274438,0.6629541318034404,-378.4671807662752
3.7,post_correction,0.13165215278160192,0.6892017872360826,-423.5021020730297,0.13630152933250597,0.6615918098014005,-385.38839809159816
3.704,post_correction,0.12977185758384258,0.7159076395993534,-451.6663265275541,0.13409086738941842,0.6843073409932711,-410.3310570778455
3.708,post_correction,0.12794441990078684,0.715715562717285,-459.39568390108695,0.13192807465466,0.6828501556873544,-417.59275459359907
3.712,post_correction,0.12617208391864126,0.7155335363542491,-467.1092321940581,0.12981539155279143,0.6814026229026588,-424.9012576644704
3.716,post_correction,0.12445714922906917,0.715361568743878,-474.7854367347125,0.12775514885657335,0.679964792405099,-432.2406169073262
3.72,post_correction,0.12280196429421278,0.7151996674882402,-482.4008366631192,0.12574976577571903,0.678536713711656,-439.5928251046288
3.724,post_correction,0.12120891855575164,0.7150478395570664,-489.93005471637036,0.12380174683455675,0.6771184360845734,-446.9377075829512
3.728,post_correction,0.11968043310269248,0.7149060912871155,-497.34584238485013,0.12191367736425417,0.6757100085254686,-454.25283129355495
3.732,post_correction,0.11821894983246371,0.7147744283816744,-504.6191658736868,0.12008821743174927,0.6743114797693633,-461.5134391953152
3.736,post_correction,0.1168269190664055,0.7146528559102002,-511.71933799262905,0.11832809402955358,0.672922898278634,-468.69241729742146
3.74,post_correction,0.1155067856142836,0.7145413783080978,-518.6142004628146,0.11663609135968166,0.6715443122368833,-475.76030232870124
3.744,post_correction,0.1142609733230801,0.7144399993766376,-525.2703601224484,0.1150150390627261,0.6701757695427332,-482.6853383732169
3.748,post_correction,0.11309186819266229,0.714348722283013,-531.6534811026863,0.11346779827109935,0.668817317803545,-489.43359084627207
3.7520000000000002,post_correction,0.11200180019411295,0.7142675495605348,-537.7286332207349,0.11199724540507215,0.6674690043290635,-495.96912577176215
3.7560000000000002,post_correction,0.11099302398404984,0.7141964831089683,-543.4606946213136,0.11060625368245615,0.66613087612499,-502.2542613525374
3.7600000000000002,post_correction,0.11006769876804155,0.7141355241950056,-548.8148041506586,0.10929767237800782,0.6648029798864865,-508.24989720481364
3.7640000000000002,post_correction,0.14458223861098116,0.7140846734528815,-393.89515635750166,0.14530674600062451,0.6634853619916097,-356.6101576514266
3.7680000000000002,post_correction,0.1425846656640257,0.7140439308851243,-400.7859208139789,0.14298813988298475,0.662178068494681,-363.09999489228863
3.7720000000000002,post_correction,0.14063108108459393,0.7140132958634485,-407.7208326614139,0.1407090134896758,0.6608811451195926,-369.67932524669664
3.7760000000000002,post_correction,0.13872330279303446,0.713992767129785,-414.68841409796346,0.13847118740653908,0.6595946372530509,-376.3407100110579
3.7800000000000002,post_correction,0.13686320422443574,0.7139823427974488,-421.67589297896427,0.13627656480986333,0.6583185899377619,-383.0754215563515
3.7840000000000003,post_correction,0.1350527117665787,0.738780465348358,-447.03119669692023,0.13412713236463242,0.6790837596616133,-406.298574859175
3.7880000000000003,post_correction,0.13329380142582417,0.7386180795140962,-454.1278526182068,0.1320249605163267,0.6777158276475805,-413.3240146387104
3.7920000000000003,post_correction,0.13158849464433708,0.7384651378073313,-461.1927849796336,0.1299722030578987,0.6763571396656962,-420.3859931222367
3.7960000000000003,post_correction,0.12993885319500434,0.738321646004584,-468.20698955727727,0.12797109584284003,0.675007739276021,-427.46890602936696
3.8000000000000003,post_correction,0.12834697308610873,0.7381876093321713,-475.14999503487854,0.12602395450575868,0.6736676697999712,-434.55525375470415
3.8040000000000003,post_correction,0.12681497741675446,0.7380630324660551,-481.9998926787209,0.124133171044345,0.6723369743153388,-441.6255531530368
3.8080000000000003,post_correction,0.12534500813661378,0.7379479195318026,-488.73339313801125,0.12230120911193586,0.6710156956512522,-448.65826799562285
3.8120000000000003,post_correction,0.1239392166801463,0.7378422741046552,-495.32591367656227,0.12053059786914332,0.6697038763830772,-455.62976391285787
3.8160000000000003,post_correction,0.12259975346626928,0.7377460992097071,-501.7516988014844,0.11882392424737477,0.6684015588272607,-462.5142942053844
3.8200000000000003,post_correction,0.12132875627960601,0.7376593973221943,-507.98397671054545,0.11718382348779055,0.6671087850361188,-469.2840233239405
3.8240000000000003,post_correction,0.1201283375787674,0.7375821703678929,-513.9951532120928,0.11561296783759596,0.6658255967925681,-475.9090950142096
3.8280000000000003,post_correction,0.11900057081022271,0.7375144197236274,-519.7570437706433,0.11411405331273564,0.664552035604806,-482.35775201461456
3.8320000000000003,post_correction,0.117947475842466,0.7374561462178892,-525.2411431024235,0.11268978447303682,0.6632881427009377,-488.5965136969821
3.8360000000000003,post_correction,0.11697100367333829,0.7374073501315639,-530.4189303110549,0.11134285720326789,0.6620339590235536,-494.5904170708878
3.84,post_correction,0.11607302060211361,0.7373680311987681,-535.2622059577394,0.11007593955154486,0.6607895252242594,-500.30332506481477
3.844,post_correction,0.14942043685387144,0.7373381886077963,-393.4654215533383,0.14483360963126118,0.6595548816581575,-355.3880023686145
3.848,post_correction,0.147490951340377,0.7373178210021754,-399.90715654183174,0.14257062038624524,0.6583300683782864,-361.7571745109696
3.852,post_correction,0.14560483301546986,0.7373069264818274,-406.37531132190634,0.1403467111006359,0.6571151251300151,-368.2084246768201
3.856,post_correction,0.14376375274963726,0.737305502604343,-412.8591098260708,0.1381636512112715,0.6559100913453978,-374.7341906464383
3.86,post_correction,0.1419694253020284,0.737313546386358,-419.3467148421454,0.13602328753253154,0.6547150061374887,-381.3256744591664
3.864,post_correction,0.1402236065909933,0.7602515721806484,-442.1708873871456,0.13392754480549046,0.6738414572492322,-403.13881153267255
3.868,post_correction,0.1385280903241594,0.7601157042558947,-448.7087149452533,0.13187842565251906,0.6725568537893093,-409.9824709474476
3.872,post_correction,0.13688470393632188,0.7599887343211172,-455.20354902083176,0.12987800982878514,0.6712810943056284,-416.85508208091665
3.876,post_correction,0.13529530378734186,0.7598706662133728,-461.63861194158153,0.1279284526533325,0.6700142170325499,-423.74135943642733
3.88,post_correction,0.13376176957819894,0.7597615032895071,-467.9960019109498,0.12603198249494713,0.6687562599799006,-430.624248497172
3.884,post_correction,0.13228599795158957,0.7596612484264309,-474.2567317702294,0.12419089718253506,0.6675072609287503,-437.48485281304636
3.888,post_correction,0.1308698952542153,0.7595699040214848,-480.40078854347456,0.1224075592070481,0.6662672574271465,-444.30237947983164
3.892,post_correction,0.1295153694513145,0.7594874719928926,-486.40721576939006,0.12068438958301708,0.6650362867858054,-451.05410822692716
3.896,post_correction,0.12822432120013214,0.7594139537802991,-492.2542203167588,0.11902386024349547,0.6638143860737625,-457.715389767859
3.9,post_correction,0.1269986341078266,0.7593493503453982,-497.9193049436123,0.11742848485372603,0.6626015921139833,-464.2596793608879
3.904,post_correction,0.12584016422060243,0.759293662172647,-503.3794272880774,0.11590080794716233,0.6613979414789348,-470.65861161248984
3.908,post_correction,0.12475072881425298,0.7592468892700677,-508.61118527054447,0.11444339231353683,0.6602034704861212,-476.88212236612424
3.912,post_correction,0.12373209458126125,0.7592090311701339,-513.5910280509494,0.11305880460320632,0.659018215193582,-482.89862298339955
3.916,post_correction,0.12278596533539012,0.7591800869307469,-518.2954907403667,0.1117495991554261,0.6578422113953573,-488.67523138083243
3.92,post_correction,0.12191396938037151,0.7591600551362965,-522.70145004279,0.11051830011044411,0.6566754946169192,-494.1780627829822
3.924,post_correction,0.15413827245879658,0.7591489338988066,-392.5116402233833,0.14417303201526638,0.655518100110572,-354.6745608021614
3.928,post_correction,0.1522719832305465,0.7591467208591688,-398.5465512127646,0.1419582993169892,0.6543700628508232,-360.95935637382627
3.932,post_correction,0.15044838663644494,0.7591534131884595,-404.593920985631,0.1397821927679479,0.6532314175297258,-367.3209116229517
3.936,post_correction,0.1486690220579346,0.7591690075893426,-410.64370847445485,0.13764643758767206,0.6521021985521931,-373.75159864696485
3.94,post_correction,0.14693546352664774,0.7591935002975546,-416.6850003912566,0.13555283230803494,0.6509824400312916,-380.2425954125227
3.944,post_correction,0.14524931697043642,0.7749227341333114,-433.51213643988194,0.13350324908298755,0.6639375932665929,-397.31942692561705
3.948,post_correction,0.14361221692886061,0.7748473870202051,-439.541414783696,0.1314996334176583,0.6627546239609516,-403.99731674989914
3.952,post_correction,0.1420258227035709,0.7747805725907287,-445.5209185500101,0.12954400321597515,0.6615803756975258,-410.6993448353933
3.956,post_correction,0.14049181391310683,0.7747222913579587,-451.43589493201273,0.12763844703854485,0.6604148821368747,-417.410621532742
3.96,post_correction,0.13901188542720813,0.7746725434042907,-457.2707261854516,0.12578512145643736,0.6592581767088791,-424.11459246966444
3.964,post_correction,0.1375877416629396,0.77463132838231,-463.0089708718312,0.12398624738240716,0.6581102926088771,-430.79297623960406
3.968,post_correction,0.13622109023385695,0.7745986455157351,-468.6334209966653,0.12224410525965915,0.656971262793772,-437.4257199545917
3.972,post_correction,0.13491363495414327,0.7745744936004353,-474.12617624876145,0.12056102899035627,0.6558411199781112,-443.9909774082737
3.976,post_correction,0.1336670682121107,0.7745588710055181,-479.46873629067926,0.11893939849254652,0.6547198966301416,-450.4651149477357
3.98,post_correction,0.13248306274158864,0.7745517756744927,-484.6421117130078,0.11738163078596847,0.6536076249678376,-456.82275036680477
3.984,post_correction,0.13136326283531805,0.7745532051265023,-489.62695384440275,0.11589016952515371,0.652504336954909,-463.03683015433353
3.988,post_correction,0.13030927506124967,0.7745631564576299,-494.40370310828564,0.11446747292314807,0.6514100642967837,-469.0787502001828
3.992,post_correction,0.12932265856018393,0.7745816263422745,-498.9527550439285,0.11311600004159962,0.6503248384365735,-474.9185245212079
3.996,post_correction,0.1284049150209767,0.7746086110345982,-503.2546424784871,0.11183819546317272,0.6492486905510171,-480.5250056675035
4.0,post_correction,0.1275574784469386,0.7746441063700437,-507.29023166782054,0.11063647241008931,0.6481816515464087,-485.86615916660304
